3.0853514739229024	-220
3.0882539682539685	-220
3.091156462585034	-220
3.0940589569160997	-220
3.0969614512471657	-220
3.0998639455782313	-220
3.1027664399092973	-220
3.105668934240363	-220
3.1085714285714285	-220
3.1114739229024946	-220
3.11437641723356	-220
3.1172789115646258	-220
3.120181405895692	-220
3.1230839002267574	-220
3.125986394557823	-220
3.128888888888889	-220
3.1317913832199546	-220
3.1346938775510207	-220
3.1375963718820863	-220
3.140498866213152	-220
3.143401360544218	-220
3.1463038548752835	-220
3.149206349206349	-220
3.152108843537415	-220
3.1550113378684808	-220
3.157913832199547	-220
3.1608163265306124	-220
3.163718820861678	353.28607
3.166621315192744	353.28607
3.1695238095238096	353.28607
3.1724263038548752	353.28607
3.1753287981859413	353.28607
3.178231292517007	353.28607
3.1811337868480725	353.28607
3.1840362811791385	353.28607
3.186938775510204	353.28607
3.18984126984127	353.28607
3.1927437641723357	353.28607
3.1956462585034013	353.28607
3.1985487528344674	353.28607
3.201451247165533	353.28607
3.2043537414965986	353.28607
3.2072562358276646	353.28607
3.21015873015873	353.28607
3.213061224489796	355.33264
3.215963718820862	355.33264
3.2188662131519274	353.28607
3.2217687074829935	355.33264
3.224671201814059	355.33264
3.2275736961451247	355.33264
3.2304761904761907	355.33264
3.2333786848072563	355.33264
3.236281179138322	355.33264
3.239183673469388	357.39105
3.2420861678004536	367.8634
3.244988662131519	367.8634
3.247891156462585	369.99442
3.250793650793651	369.99442
3.253696145124717	369.99442
3.2565986394557824	369.99442
3.259501133786848	369.99442
3.262403628117914	372.1378
3.2653061224489797	372.1378
3.2682086167800453	372.1378
3.2711111111111113	372.1378
3.274013605442177	372.1378
3.276916099773243	372.1378
3.2798185941043085	372.1378
3.282721088435374	372.1378
3.28562358276644	372.1378
3.2885260770975058	372.1378
3.2914285714285714	372.1378
3.2943310657596374	372.1378
3.297233560090703	372.1378
3.3001360544217686	374.29355
3.3030385487528346	374.29355
3.3059410430839002	374.29355
3.3088435374149663	374.29355
3.311746031746032	374.29355
3.3146485260770975	374.29355
3.3175510204081635	374.29355
3.320453514739229	374.29355
3.3233560090702947	374.29355
3.3262585034013608	374.29355
3.3291609977324264	374.29355
3.332063492063492	374.29355
3.334965986394558	374.29355
3.3378684807256236	374.29355
3.3407709750566896	374.29355
3.3436734693877552	374.29355
3.346575963718821	374.29355
3.349478458049887	374.29355
3.3523809523809525	374.29355
3.355283446712018	374.29355
3.358185941043084	374.29355
3.3610884353741497	374.29355
3.3639909297052157	374.29355
3.3668934240362813	374.29355
3.369795918367347	374.29355
3.372698412698413	374.29355
3.3756009070294786	374.29355
3.378503401360544	374.29355
3.38140589569161	374.29355
3.384308390022676	374.29355
3.3872108843537414	374.29355
3.3901133786848074	374.29355
3.393015873015873	374.29355
3.395918367346939	374.29355
3.3988208616780047	374.29355
3.4017233560090703	374.29355
3.4046258503401363	374.29355
3.407528344671202	374.29355
3.4104308390022675	374.29355
3.4133333333333336	374.29355
3.416235827664399	374.29355
3.4191383219954647	374.29355
3.422040816326531	374.29355
3.4249433106575964	374.29355
3.4278458049886624	374.29355
3.430748299319728	374.29355
3.4336507936507936	374.29355
3.4365532879818597	374.29355
3.4394557823129253	374.29355
3.442358276643991	374.29355
3.445260770975057	374.29355
3.4481632653061225	374.29355
3.451065759637188	374.29355
3.453968253968254	374.29355
3.4568707482993197	374.29355
3.4597732426303858	374.29355
3.4626757369614514	374.29355
3.465578231292517	374.29355
3.468480725623583	374.29355
3.4713832199546486	374.29355
3.474285714285714	374.29355
3.4771882086167802	374.29355
3.480090702947846	374.29355
3.482993197278912	374.29355
3.4858956916099775	374.29355
3.488798185941043	374.29355
3.491700680272109	374.29355
3.4946031746031747	374.29355
3.4975056689342403	374.29355
3.5004081632653063	374.29355
3.503310657596372	374.29355
3.5062131519274375	374.29355
3.5091156462585036	374.29355
3.512018140589569	374.29355
3.5149206349206352	374.29355
3.517823129251701	374.29355
3.5207256235827664	374.29355
3.5236281179138325	374.29355
3.526530612244898	374.29355
3.5294331065759637	374.29355
3.5323356009070297	374.29355
3.5352380952380953	374.29355
3.538140589569161	374.29355
3.541043083900227	374.29355
3.5439455782312925	374.29355
3.5468480725623586	374.29355
3.549750566893424	374.29355
3.5526530612244898	374.29355
3.555555555555556	374.29355
3.5584580498866214	374.29355
3.561360544217687	374.29355
3.564263038548753	374.29355
3.5671655328798186	374.29355
3.5700680272108847	374.29355
3.5729705215419503	374.29355
3.575873015873016	374.29355
3.578775510204082	374.29355
3.5816780045351475	374.29355
3.584580498866213	374.29355
3.587482993197279	374.29355
3.5903854875283447	374.29355
3.5932879818594103	374.29355
3.5961904761904764	374.29355
3.599092970521542	374.29355
3.601995464852608	374.29355
3.6048979591836736	374.29355
3.607800453514739	374.29355
3.6107029478458053	374.29355
3.613605442176871	374.29355
3.6165079365079364	374.29355
3.6194104308390025	374.29355
3.622312925170068	374.29355
3.6252154195011337	374.29355
3.6281179138321997	374.29355
3.6310204081632653	374.29355
3.6339229024943314	374.29355
3.636825396825397	374.29355
3.6397278911564626	376.46182
3.6426303854875286	376.46182
3.645532879818594	376.46182
3.64843537414966	376.46182
3.651337868480726	376.46182
3.6542403628117914	376.46182
3.657142857142857	376.46182
3.660045351473923	376.46182
3.6629478458049887	376.46182
3.6658503401360547	376.46182
3.6687528344671203	376.46182
3.671655328798186	376.46182
3.674557823129252	376.46182
3.6774603174603175	378.64264
3.680362811791383	378.64264
3.683265306122449	383.04224
3.6861678004535148	387.49298
3.689070294784581	389.7377
3.6919727891156464	391.99542
3.694875283446712	391.99542
3.697777777777778	391.99542
3.7006802721088436	394.26624
3.7035827664399092	394.26624
3.7064852607709753	394.26624
3.709387755102041	394.26624
3.7122902494331065	396.5502
3.7151927437641725	396.5502
3.718095238095238	396.5502
3.720997732426304	396.5502
3.7239002267573698	396.5502
3.7268027210884354	396.5502
3.7297052154195014	396.5502
3.732607709750567	396.5502
3.7355102040816326	396.5502
3.7384126984126986	396.5502
3.7413151927437642	396.5502
3.74421768707483	396.5502
3.747120181405896	396.5502
3.7500226757369615	396.5502
3.7529251700680275	396.5502
3.755827664399093	396.5502
3.7587301587301587	396.5502
3.7616326530612247	396.5502
3.7645351473922903	396.5502
3.767437641723356	398.84738
3.770340136054422	396.5502
3.7732426303854876	396.5502
3.7761451247165536	398.84738
3.779047619047619	398.84738
3.781950113378685	398.84738
3.784852607709751	398.84738
3.7877551020408164	398.84738
3.790657596371882	398.84738
3.793560090702948	398.84738
3.7964625850340137	398.84738
3.7993650793650793	398.84738
3.8022675736961453	398.84738
3.805170068027211	398.84738
3.808072562358277	398.84738
3.8109750566893426	398.84738
3.813877551020408	398.84738
3.816780045351474	398.84738
3.81968253968254	398.84738
3.8225850340136054	398.84738
3.8254875283446714	398.84738
3.828390022675737	398.84738
3.8312925170068026	398.84738
3.8341950113378687	398.84738
3.8370975056689343	398.84738
3.8400000000000003	398.84738
3.842902494331066	398.84738
3.8458049886621315	398.84738
3.8487074829931975	398.84738
3.851609977324263	398.84738
3.8545124716553287	398.84738
3.8574149659863948	398.84738
3.8603174603174604	398.84738
3.863219954648526	398.84738
3.866122448979592	398.84738
3.8690249433106576	398.84738
3.8719274376417236	398.84738
3.8748299319727892	398.84738
3.877732426303855	398.84738
3.880634920634921	398.84738
3.8835374149659865	398.84738
3.886439909297052	398.84738
3.889342403628118	398.84738
3.8922448979591837	398.84738
3.8951473922902498	398.84738
3.8980498866213154	398.84738
3.900952380952381	398.84738
3.903854875283447	398.84738
3.9067573696145126	398.84738
3.909659863945578	398.84738
3.9125623582766442	398.84738
3.91546485260771	398.84738
3.9183673469387754	398.84738
3.9212698412698415	398.84738
3.924172335600907	398.84738
3.927074829931973	398.84738
3.9299773242630387	398.84738
3.9328798185941043	398.84738
3.9357823129251703	398.84738
3.938684807256236	398.84738
3.9415873015873015	398.84738
3.9444897959183676	398.84738
3.947392290249433	398.84738
3.9502947845804988	398.84738
3.953197278911565	398.84738
3.9560997732426304	398.84738
3.9590022675736964	398.84738
3.961904761904762	398.84738
3.9648072562358276	398.84738
3.9677097505668937	398.84738
3.9706122448979593	398.84738
3.973514739229025	398.84738
3.976417233560091	398.84738
3.9793197278911565	398.84738
3.9822222222222226	398.84738
3.985124716553288	398.84738
3.9880272108843537	398.84738
3.99092970521542	398.84738
3.9938321995464854	398.84738
3.996734693877551	398.84738
3.999637188208617	398.84738
4.002539682539682	398.84738
4.005442176870748	398.84738
4.008344671201814	398.84738
4.01124716553288	398.84738
4.0141496598639455	398.84738
4.017052154195011	398.84738
4.019954648526077	398.84738
4.022857142857143	398.84738
4.025759637188209	398.84738
4.028662131519274	398.84738
4.03156462585034	398.84738
4.0344671201814055	398.84738
4.037369614512471	398.84738
4.040272108843537	398.84738
4.043174603174603	398.84738
4.046077097505669	398.84738
4.048979591836734	398.84738
4.0518820861678	398.84738
4.054784580498866	398.84738
4.057687074829932	398.84738
4.060589569160998	398.84738
4.063492063492063	398.84738
4.066394557823129	398.84738
4.0692970521541945	398.84738
4.07219954648526	398.84738
4.0751020408163265	398.84738
4.078004535147392	398.84738
4.080907029478458	398.84738
4.083809523809523	398.84738
4.086712018140589	398.84738
4.089614512471655	398.84738
4.092517006802721	398.84738
4.095419501133787	398.84738
4.098321995464852	398.84738
4.101224489795918	398.84738
4.104126984126983	401.1579
4.10702947845805	401.1579
4.1099319727891155	401.1579
4.112834467120181	403.48178
4.115736961451247	408.17
4.118639455782312	410.53452
4.121541950113379	415.3047
4.124444444444444	417.71054
4.12734693877551	417.71054
4.1302494331065756	420.1303
4.133151927437641	420.1303
4.136054421768707	420.1303
4.138956916099773	420.1303
4.141859410430839	420.1303
4.144761904761904	420.1303
4.14766439909297	420.1303
4.150566893424036	420.1303
4.153469387755102	420.1303
4.156371882086168	420.1303
4.159274376417233	420.1303
4.162176870748299	420.1303
4.1650793650793645	420.1303
4.16798185941043	420.1303
4.170884353741497	420.1303
4.173786848072562	420.1303
4.176689342403628	420.1303
4.179591836734693	420.1303
4.182494331065759	420.1303
4.1853968253968254	420.1303
4.188299319727891	420.1303
4.191201814058957	420.1303
4.194104308390022	420.1303
4.197006802721088	420.1303
4.199909297052153	420.1303
4.20281179138322	420.1303
4.2057142857142855	420.1303
4.208616780045351	420.1303
4.211519274376417	420.1303
4.214421768707482	420.1303
4.217324263038549	420.1303
4.220226757369614	420.1303
4.22312925170068	420.1303
4.226031746031746	420.1303
4.228934240362811	420.1303
4.231836734693878	420.1303
4.234739229024943	420.1303
4.237641723356009	420.1303
4.2405442176870745	420.1303
4.24344671201814	420.1303
4.246349206349206	420.1303
4.249251700680272	420.1303
4.252154195011338	420.1303
4.255056689342403	420.1303
4.257959183673469	420.1303
4.2608616780045345	420.1303
4.263764172335601	420.1303
4.266666666666667	420.1303
4.269569160997732	420.1303
4.272471655328798	420.1303
4.275374149659863	420.1303
4.278276643990929	420.1303
4.2811791383219955	420.1303
4.284081632653061	420.1303
4.286984126984127	420.1303
4.289886621315192	420.1303
4.292789115646258	420.1303
4.295691609977324	420.1303
4.29859410430839	420.1303
4.3014965986394555	420.1303
4.304399092970521	420.1303
4.307301587301587	420.1303
4.310204081632652	420.1303
4.313106575963719	420.1303
4.316009070294784	420.1303
4.31891156462585	420.1303
4.321814058956916	420.1303
4.324716553287981	420.1303
4.327619047619048	420.1303
4.330521541950113	420.1303
4.333424036281179	420.1303
4.3363265306122445	420.1303
4.33922902494331	420.1303
4.342131519274376	420.1303
4.345034013605442	420.1303
4.347936507936508	420.1303
4.350839002267573	420.1303
4.353741496598639	420.1303
4.356643990929705	420.1303
4.359546485260771	420.1303
4.362448979591837	420.1303
4.365351473922902	420.1303
4.368253968253968	420.1303
4.371156462585033	420.1303
4.374058956916099	420.1303
4.3769614512471655	420.1303
4.379863945578231	420.1303
4.382766439909297	420.1303
4.385668934240362	420.1303
4.388571428571428	420.1303
4.391473922902494	420.1303
4.39437641723356	420.1303
4.397278911564626	420.1303
4.400181405895691	420.1303
4.403083900226757	420.1303
4.405986394557822	420.1303
4.408888888888889	420.1303
4.4117913832199545	420.1303
4.41469387755102	420.1303
4.417596371882086	420.1303
4.420498866213151	420.1303
4.423401360544218	420.1303
4.426303854875283	420.1303
4.429206349206349	420.1303
4.4321088435374145	420.1303
4.43501133786848	420.1303
4.437913832199547	420.1303
4.440816326530612	420.1303
4.443718820861678	420.1303
4.446621315192743	420.1303
4.449523809523809	420.1303
4.452426303854875	420.1303
4.455328798185941	420.1303
4.458231292517007	420.1303
4.461133786848072	422.5641
4.464036281179138	422.5641
4.4669387755102035	422.5641
4.46984126984127	422.5641
4.4727437641723355	422.5641
4.475646258503401	420.1303
4.478548752834467	422.5641
4.481451247165532	422.5641
4.484353741496598	422.5641
4.487256235827664	422.5641
4.49015873015873	425.012
4.493061224489796	422.5641
4.495963718820861	422.5641
4.498866213151927	422.5641
4.501768707482993	422.5641
4.504671201814059	422.5641
4.5075736961451245	422.5641
4.51047619047619	422.5641
4.513378684807256	422.5641
4.516281179138321	425.012
4.519183673469388	425.012
4.522086167800453	427.47406
4.524988662131519	427.47406
4.5278911564625846	429.95038
4.53079365079365	432.44107
4.533696145124717	434.94617
4.536598639455782	437.4658
4.539501133786848	437.4658
4.542403628117913	437.4658
4.545306122448979	440.0
4.548208616780045	440.0
4.551111111111111	440.0
4.554013605442177	442.5489
4.556916099773242	442.5489
4.559818594104308	442.5489
4.5627210884353735	442.5489
4.56562358276644	442.5489
4.568526077097506	442.5489
4.571428571428571	442.5489
4.574331065759637	445.11255
4.577233560090702	445.11255
4.580136054421768	445.11255
4.5830385487528345	445.11255
4.5859410430839	445.11255
4.588843537414966	445.11255
4.591746031746031	445.11255
4.594648526077097	445.11255
4.597551020408163	445.11255
4.600453514739229	445.11255
4.6033560090702945	445.11255
4.60625850340136	445.11255
4.609160997732426	445.11255
4.612063492063491	445.11255
4.614965986394558	445.11255
4.617868480725623	445.11255
4.620770975056689	445.11255
4.623673469387755	445.11255
4.62657596371882	445.11255
4.629478458049887	445.11255
4.632380952380952	445.11255
4.635283446712018	445.11255
4.6381859410430835	445.11255
4.641088435374149	445.11255
4.6439909297052155	445.11255
4.646893424036281	445.11255
4.649795918367347	445.11255
4.652698412698412	445.11255
4.655600907029478	445.11255
4.6585034013605435	447.69107
4.66140589569161	447.69107
4.664308390022676	447.69107
4.667210884353741	447.69107
4.670113378684807	447.69107
4.673015873015872	447.69107
4.675918367346939	447.69107
4.6788208616780045	447.69107
4.68172335600907	447.69107
4.684625850340136	447.69107
4.687528344671201	447.69107
4.690430839002267	447.69107
4.693333333333333	447.69107
4.696235827664399	447.69107
4.6991383219954646	447.69107
4.70204081632653	447.69107
4.704943310657596	447.69107
4.707845804988662	447.69107
4.710748299319728	447.69107
4.713650793650793	447.69107
4.716553287981859	447.69107
4.719455782312925	447.69107
4.72235827664399	447.69107
4.725260770975057	447.69107
4.728163265306122	447.69107
4.731065759637188	447.69107
4.7339682539682535	447.69107
4.736870748299319	447.69107
4.739773242630386	447.69107
4.742675736961451	447.69107
4.745578231292517	447.69107
4.748480725623582	447.69107
4.751383219954648	447.69107
4.754285714285714	447.69107
4.75718820861678	447.69107
4.760090702947846	447.69107
4.762993197278911	447.69107
4.765895691609977	447.69107
4.768798185941042	447.69107
4.771700680272109	447.69107
4.7746031746031745	447.69107
4.77750566893424	447.69107
4.780408163265306	447.69107
4.783310657596371	447.69107
4.786213151927437	447.69107
4.789115646258503	447.69107
4.792018140589569	447.69107
4.794920634920635	447.69107
4.7978231292517	447.69107
4.800725623582766	447.69107
4.803628117913832	447.69107
4.806530612244898	447.69107
4.8094331065759635	447.69107
4.812335600907029	447.69107
4.815238095238095	447.69107
4.81814058956916	447.69107
4.821043083900227	447.69107
4.823945578231292	447.69107
4.826848072562358	447.69107
4.8297505668934235	447.69107
4.832653061224489	447.69107
4.835555555555556	447.69107
4.838458049886621	447.69107
4.841360544217687	447.69107
4.844263038548752	447.69107
4.847165532879818	447.69107
4.8500680272108845	447.69107
4.85297052154195	447.69107
4.855873015873016	447.69107
4.858775510204081	447.69107
4.861678004535147	447.69107
4.8645804988662125	447.69107
4.867482993197279	447.69107
4.8703854875283445	447.69107
4.87328798185941	447.69107
4.876190476190476	447.69107
4.879092970521541	447.69107
4.881995464852608	447.69107
4.884897959183673	447.69107
4.887800453514739	447.69107
4.890702947845805	447.69107
4.89360544217687	447.69107
4.896507936507936	447.69107
4.899410430839002	447.69107
4.902312925170068	447.69107
4.9052154195011335	447.69107
4.908117913832199	447.69107
4.911020408163265	447.69107
4.913922902494331	447.69107
4.916825396825397	447.69107
4.919727891156462	447.69107
4.922630385487528	447.69107
4.925532879818594	447.69107
4.928435374149659	445.11255
4.931337868480726	445.11255
4.934240362811791	445.11255
4.937142857142857	445.11255
4.940045351473922	445.11255
4.942947845804988	445.11255
4.9458503401360545	447.69107
4.94875283446712	450.28452
4.951655328798186	450.28452
4.954557823129251	455.51657
4.957460317460317	458.15533
4.9603628117913825	463.47885
4.963265306122449	463.47885
4.966167800453515	466.16376
4.96907029478458	468.86423
4.971972789115646	468.86423
4.974875283446711	471.58032
4.977777777777778	471.58032
4.9806802721088435	471.58032
4.983582766439909	471.58032
4.986485260770975	471.58032
4.98938775510204	471.58032
4.992290249433106	471.58032
4.995192743764172	471.58032
4.998095238095238	471.58032
5.0009977324263035	471.58032
5.003900226757369	471.58032
5.006802721088435	471.58032
5.009705215419501	471.58032
5.012607709750567	471.58032
5.015510204081632	471.58032
5.018412698412698	471.58032
5.021315192743764	474.31216
5.024217687074829	474.31216
5.027120181405896	474.31216
5.030022675736961	474.31216
5.032925170068027	474.31216
5.0358276643990925	474.31216
5.038730158730158	474.31216
5.0416326530612245	474.31216
5.04453514739229	474.31216
5.047437641723356	474.31216
5.050340136054421	474.31216
5.053242630385487	474.31216
5.056145124716553	474.31216
5.059047619047619	474.31216
5.061950113378685	474.31216
5.06485260770975	474.31216
5.067755102040816	474.31216
5.070657596371881	474.31216
5.073560090702948	474.31216
5.0764625850340135	474.31216
5.079365079365079	474.31216
5.082267573696145	474.31216
5.08517006802721	474.31216
5.088072562358277	474.31216
5.090975056689342	474.31216
5.093877551020408	474.31216
5.0967800453514736	474.31216
5.099682539682539	474.31216
5.102585034013605	474.31216
5.105487528344671	474.31216
5.108390022675737	474.31216
5.111292517006802	474.31216
5.114195011337868	474.31216
5.117097505668934	474.31216
5.12	474.31216
5.122902494331066	474.31216
5.125804988662131	474.31216
5.128707482993197	474.31216
5.1316099773242625	474.31216
5.134512471655328	474.31216
5.137414965986395	474.31216
5.14031746031746	474.31216
5.143219954648526	474.31216
5.146122448979591	474.31216
5.149024943310657	474.31216
5.1519274376417235	474.31216
5.154829931972789	474.31216
5.157732426303855	474.31216
5.16063492063492	474.31216
5.163537414965986	474.31216
5.166439909297051	474.31216
5.169342403628118	474.31216
5.1722448979591835	474.31216
5.175147392290249	474.31216
5.178049886621315	474.31216
5.18095238095238	474.31216
5.183854875283447	474.31216
5.186757369614512	474.31216
5.189659863945578	474.31216
5.192562358276644	474.31216
5.195464852607709	474.31216
5.198367346938775	474.31216
5.201269841269841	474.31216
5.204172335600907	474.31216
5.2070748299319725	474.31216
5.209977324263038	474.31216
5.212879818594104	474.31216
5.21578231292517	474.31216
5.218684807256236	474.31216
5.221587301587301	474.31216
5.224489795918367	474.31216
5.2273922902494325	474.31216
5.230294784580498	474.31216
5.233197278911565	474.31216
5.23609977324263	474.31216
5.239002267573696	474.31216
5.241904761904761	474.31216
5.244807256235827	474.31216
5.2477097505668935	474.31216
5.250612244897959	474.31216
5.253514739229025	474.31216
5.25641723356009	474.31216
5.259319727891156	474.31216
5.262222222222222	474.31216
5.265124716553288	474.31216
5.2680272108843536	474.31216
5.270929705215419	474.31216
5.273832199546485	474.31216
5.27673469387755	474.31216
5.279637188208617	474.31216
5.282539682539682	474.31216
5.285442176870748	474.31216
5.288344671201814	474.31216
5.291247165532879	474.31216
5.294149659863946	474.31216
5.297052154195011	474.31216
5.299954648526077	474.31216
5.3028571428571425	474.31216
5.305759637188208	474.31216
5.308662131519274	474.31216
5.31156462585034	474.31216
5.314467120181406	474.31216
5.317369614512471	474.31216
5.320272108843537	474.31216
5.323174603174603	477.0598
5.326077097505669	477.0598
5.328979591836735	477.0598
5.3318820861678	477.0598
5.334784580498866	477.0598
5.337687074829931	477.0598
5.340589569160997	474.31216
5.3434920634920635	474.31216
5.346394557823129	474.31216
5.349297052154195	471.58032
5.35219954648526	471.58032
5.355102040816326	471.58032
5.358004535147392	474.31216
5.360907029478458	474.31216
5.363809523809524	474.31216
5.366712018140589	474.31216
5.369614512471655	471.58032
5.37251700680272	474.31216
5.375419501133787	471.58032
5.3783219954648525	474.31216
5.381224489795918	477.0598
5.384126984126984	477.0598
5.387029478458049	479.8234
5.389931972789116	482.603
5.392834467120181	485.39868
5.395736961451247	485.39868
5.3986394557823125	488.21057
5.401541950113378	491.03876
5.404444444444444	491.03876
5.40734693877551	491.03876
5.410249433106576	493.8833
5.413151927437641	496.74432
5.416054421768707	496.74432
5.418956916099773	496.74432
5.421859410430839	496.74432
5.424761904761905	496.74432
5.42766439909297	496.74432
5.430566893424036	499.62195
5.4334693877551015	499.62195
5.436371882086167	499.62195
5.4392743764172335	499.62195
5.442176870748299	499.62195
5.445079365079365	499.62195
5.44798185941043	499.62195
5.450884353741496	499.62195
5.453786848072562	499.62195
5.456689342403628	502.51624
5.459591836734694	502.51624
5.462494331065759	502.51624
5.465396825396825	502.51624
5.468299319727891	502.51624
5.471201814058957	502.51624
5.4741043083900225	502.51624
5.477006802721088	502.51624
5.479909297052154	502.51624
5.482811791383219	502.51624
5.485714285714286	502.51624
5.488616780045351	502.51624
5.491519274376417	502.51624
5.494421768707483	502.51624
5.497324263038548	502.51624
5.500226757369615	502.51624
5.50312925170068	502.51624
5.506031746031746	502.51624
5.508934240362811	502.51624
5.511836734693877	502.51624
5.514739229024943	502.51624
5.517641723356009	502.51624
5.520544217687075	502.51624
5.52344671201814	502.51624
5.526349206349206	502.51624
5.5292517006802715	502.51624
5.532154195011338	502.51624
5.535056689342404	502.51624
5.537959183673469	502.51624
5.540861678004535	502.51624
5.5437641723356	502.51624
5.546666666666666	502.51624
5.5495691609977325	502.51624
5.552471655328798	502.51624
5.555374149659864	502.51624
5.558276643990929	502.51624
5.561179138321995	502.51624
5.564081632653061	502.51624
5.566984126984127	502.51624
5.5698866213151925	502.51624
5.572789115646258	502.51624
5.575691609977324	502.51624
5.578594104308389	502.51624
5.581496598639456	502.51624
5.584399092970521	502.51624
5.587301587301587	502.51624
5.590204081632653	502.51624
5.593106575963718	502.51624
5.596009070294785	502.51624
5.59891156462585	502.51624
5.601814058956916	502.51624
5.6047165532879815	502.51624
5.607619047619047	502.51624
5.610521541950113	502.51624
5.613424036281179	502.51624
5.616326530612245	502.51624
5.61922902494331	502.51624
5.622131519274376	502.51624
5.6250340136054415	502.51624
5.627936507936508	502.51624
5.630839002267574	502.51624
5.633741496598639	502.51624
5.636643990929705	502.51624
5.63954648526077	502.51624
5.642448979591836	502.51624
5.6453514739229025	502.51624
5.648253968253968	502.51624
5.651156462585034	502.51624
5.654058956916099	502.51624
5.656961451247165	502.51624
5.659863945578231	502.51624
5.662766439909297	502.51624
5.6656689342403626	502.51624
5.668571428571428	502.51624
5.671473922902494	502.51624
5.67437641723356	502.51624
5.677278911564626	502.51624
5.680181405895691	502.51624
5.683083900226757	502.51624
5.685986394557823	502.51624
5.688888888888888	502.51624
5.691791383219955	502.51624
5.69469387755102	502.51624
5.697596371882086	502.51624
5.7004988662131515	502.51624
5.703401360544217	502.51624
5.706303854875284	502.51624
5.709206349206349	502.51624
5.712108843537415	502.51624
5.71501133786848	502.51624
5.717913832199546	502.51624
5.720816326530612	502.51624
5.723718820861678	502.51624
5.726621315192744	502.51624
5.729523809523809	502.51624
5.732426303854875	502.51624
5.73532879818594	502.51624
5.738231292517007	502.51624
5.7411337868480725	502.51624
5.744036281179138	502.51624
5.746938775510204	502.51624
5.749841269841269	502.51624
5.752743764172335	502.51624
5.755646258503401	505.42728
5.758548752834467	502.51624
5.761451247165533	505.42728
5.764353741496598	502.51624
5.767256235827664	505.42728
5.77015873015873	505.42728
5.773061224489796	505.42728
5.7759637188208615	505.42728
5.778866213151927	505.42728
5.781768707482993	505.42728
5.784671201814058	502.51624
5.787573696145125	502.51624
5.79047619047619	502.51624
5.793378684807256	499.62195
5.7962811791383215	502.51624
5.799183673469387	502.51624
5.802086167800454	499.62195
5.804988662131519	502.51624
5.807891156462585	502.51624
5.81079365079365	508.3552
5.813696145124716	511.30005
5.816598639455782	514.26196
5.819501133786848	517.2411
5.822403628117914	517.2411
5.825306122448979	520.2374
5.828208616780045	523.25116
5.8311111111111105	523.25116
5.834013605442177	526.2823
5.8369160997732425	526.2823
5.839818594104308	526.2823
5.842721088435374	526.2823
5.845623582766439	526.2823
5.848526077097505	526.2823
5.851428571428571	526.2823
5.854331065759637	529.331
5.857233560090703	529.331
5.860136054421768	529.331
5.863038548752834	529.331
5.8659410430839	529.331
5.868843537414966	529.331
5.8717460317460315	529.331
5.874648526077097	529.331
5.877551020408163	529.331
5.880453514739229	529.331
5.883356009070295	529.331
5.88625850340136	529.331
5.889160997732426	529.331
5.892063492063492	529.331
5.894965986394557	529.331
5.897868480725624	529.331
5.900770975056689	529.331
5.903673469387755	529.331
5.90657596371882	529.331
5.909478458049886	529.331
5.9123809523809525	529.331
5.915283446712018	529.331
5.918185941043084	529.331
5.921088435374149	-220
5.923990929705215	-220
5.9268934240362805	-220
5.929795918367347	-220
5.932698412698413	-220
5.935600907029478	-220
5.938503401360544	-220
5.941405895691609	-220
5.944308390022676	-220
5.9472108843537415	-220
5.950113378684807	-220
5.953015873015873	-220
5.955918367346938	-220
5.958820861678004	-220
5.96172335600907	-220
5.964625850340136	-220
5.9675283446712015	-220
5.970430839002267	-220
5.973333333333333	-220
5.976235827664399	-220
5.979138321995465	-220
5.98204081632653	-220
5.984943310657596	-220
5.987845804988662	-220
5.990748299319727	-220
5.993650793650794	-220
5.996553287981859	-220
5.999455782312925	-220
6.0023582766439905	-220
6.005260770975056	-220
6.0081632653061225	-220
6.011065759637188	-220
6.013968253968254	-220
6.016870748299319	-220
6.019773242630385	-220
6.0226757369614505	-220
6.025578231292517	-220
6.028480725623583	-220
6.031383219954648	-220
6.034285714285714	-220
6.037188208616779	-220
6.040090702947846	-220
6.0429931972789115	-220
6.045895691609977	-220
6.048798185941043	-220
6.051700680272108	-220
6.054603174603174	-220
6.05750566893424	-220
6.060408163265306	-220
6.0633106575963716	-220
6.066213151927437	-220
6.069115646258503	-220
6.072018140589569	-220
6.074920634920635	-220
6.0778231292517	-220
6.080725623582766	-220
6.083628117913832	-220
6.086530612244898	-220
6.089433106575964	-220
6.092335600907029	-220
6.095238095238095	-220
6.0981405895691605	-220
6.101043083900226	-220
6.103945578231293	-220
6.106848072562358	-220
6.109750566893424	-220
6.112653061224489	-220
6.115555555555555	-220
6.1184580498866215	-220
6.121360544217687	-220
6.124263038548753	-220
6.127165532879818	-220
6.130068027210884	-220
6.132970521541949	-220
6.135873015873016	-220
6.1387755102040815	-220
6.141678004535147	-220
6.144580498866213	-220
6.147482993197278	-220
6.150385487528345	-220
6.15328798185941	-220
6.156190476190476	-220
6.159092970521542	-220
6.161995464852607	-220
6.164897959183673	-220
6.167800453514739	-220
6.170702947845805	-220
6.1736054421768705	-220
6.176507936507936	-220
6.179410430839002	-220
6.182312925170068	-220
6.185215419501134	-220
6.188117913832199	-220
6.191020408163265	-220
6.1939229024943305	-220
6.196825396825396	-220
6.199727891156463	-220
6.202630385487528	-220
6.205532879818594	-220
6.208435374149659	-220
6.211337868480725	-220
6.2142403628117915	-220
